15 320,12 329,11 323,29 332,28
10 330,11 339,10 332,28 342,28
14 340,10 350,10 343,28 352,28
6 355,9 365,9 357,28 367,28
6 366,8 378,8 368,28 380,28
4 379,8 391,7 381,28 392,27
6 393,7 407,6 393,27 407,27
plate 318,5 409,-2 323,32 409,32
32 283,165 294,163 267,190 278,190
26 295,163 308,160 279,190 292,189
15 309,160 324,157 294,189 308,188
3 332,155 349,152 317,187 335,186
4 351,152 373,147 337,186 361,185
3 375,147 401,142 363,184 392,183
9 404,141 436,135 396,183 433,180
plate 288,156 446,119 261,198 444,196
