32 200,415 210,413 192,438 202,437
15 211,413 224,411 204,437 217,436
3 230,409 245,407 224,436 239,435
0 247,407 265,403 241,435 260,434
2 267,403 287,399 262,434 283,433
6 290,399 314,395 286,433 313,432
plate 201,407 320,382 188,444 319,443
18 206,282 218,280 190,310 203,310
17 220,279 235,276 204,309 220,308
4 243,274 262,271 228,308 248,307
8 264,270 287,265 251,306 275,305
7 290,265 316,259 278,305 308,303
4 321,258 355,251 313,302 352,300
plate 210,273 365,233 183,320 363,318
