9 207,326 212,325 201,337 206,337
9 213,325 218,323 206,337 212,336
5 219,323 226,322 213,336 220,336
5 226,322 235,320 220,336 229,335
19 239,319 250,316 234,335 247,334
13 252,316 266,313 248,334 264,333
plate 209,323 269,307 198,340 268,339
2 221,425 228,424 213,440 220,440
0 229,424 237,422 221,440 229,439
6 237,422 247,420 230,439 240,438
8 248,420 259,418 241,438 252,438
13 265,416 280,413 260,437 275,436
12 282,413 300,409 278,436 299,434
plate 223,421 305,400 210,445 304,444
