32 106,162 122,160 123,190 139,189
10 124,159 143,157 141,189 159,189
27 144,157 165,154 160,189 180,188
9 175,153 201,150 190,188 214,187
9 204,150 232,146 216,187 243,186
6 236,146 270,142 247,186 277,186
0 273,141 314,137 280,185 316,185
plate 97,150 326,112 126,197 328,196
14 347,481 361,482 352,511 365,511
26 362,483 376,484 366,511 379,511
10 378,484 389,486 380,511 391,512
0 395,486 405,487 396,512 406,512
1 406,487 417,488 407,512 417,512
6 417,489 426,490 418,512 427,513
8 427,490 436,491 428,513 436,513
plate 344,469 438,482 351,517 438,518
