27 128,239 142,237 120,271 135,271
13 144,237 159,236 136,271 152,270
20 161,236 177,235 154,270 171,270
7 184,234 201,233 178,270 196,269
8 203,232 222,231 198,269 218,269
2 224,231 244,229 220,269 241,268
0 246,229 267,227 244,268 267,268
plate 130,228 273,213 116,279 273,279
17 45,154 66,153 50,196 71,195
18 68,153 91,152 73,195 95,195
17 92,152 114,151 97,195 118,195
7 126,151 148,150 129,195 151,195
1 150,150 175,149 153,195 177,194
0 177,149 201,148 179,194 203,194
3 205,148 230,147 206,194 230,194
plate 41,136 237,128 50,207 237,206
