33 297,286 319,287 307,327 327,327
20 320,287 341,288 328,327 348,327
32 342,288 362,289 349,327 368,328
2 371,289 390,290 376,328 393,328
6 392,290 410,291 395,328 412,328
6 412,291 429,292 414,328 430,328
7 431,292 448,292 432,328 448,328
plate 290,268 452,276 307,337 452,338
26 93,290 120,292 106,344 130,344
33 122,293 146,295 132,344 155,345
27 149,295 171,297 157,345 178,345
7 180,298 201,300 186,345 205,346
8 203,300 222,302 207,346 225,346
6 224,302 242,304 227,346 243,346
6 244,304 261,306 245,346 261,347
plate 85,268 265,290 106,355 265,356
