18 131,145 145,143 113,176 127,176
33 146,142 162,140 129,176 145,175
27 163,139 181,136 146,175 164,174
0 190,135 211,131 174,173 197,172
4 214,130 239,126 200,172 227,170
5 241,125 271,120 229,170 262,169
8 275,119 311,113 267,168 308,166
plate 136,134 322,93 107,186 320,184
33 238,400 251,399 229,428 242,428
27 252,399 265,398 243,428 258,427
19 266,398 281,397 258,427 274,427
4 288,396 303,395 281,427 298,426
3 305,394 321,393 300,426 317,426
9 324,393 341,391 320,426 339,425
1 344,391 363,389 341,425 362,425
plate 240,390 369,375 225,436 369,436
