21 96,322 111,322 104,352 119,352
18 113,322 129,321 121,352 136,351
13 130,321 147,321 137,351 153,351
2 154,320 171,320 160,351 175,351
6 173,320 190,319 177,351 193,351
2 192,319 210,319 195,351 212,351
6 211,319 230,318 213,351 231,351
plate 90,309 235,304 105,359 235,359
16 261,121 282,119 277,159 298,159
26 285,119 308,117 300,159 322,158
23 310,117 335,114 323,158 347,158
6 347,113 374,111 358,157 384,157
0 378,111 408,108 388,157 416,156
8 411,108 444,105 418,156 449,156
6 448,105 485,102 453,156 487,155
plate 252,104 496,76 279,169 496,168
