20 210,305 221,304 206,330 218,329
16 223,304 236,302 220,329 233,329
4 243,302 257,300 240,329 255,328
1 260,300 276,298 258,328 274,328
9 278,298 297,295 276,328 296,327
2 299,295 319,293 298,327 319,326
plate 209,297 325,280 203,337 324,337
21 315,104 340,106 301,164 328,165
13 343,106 367,108 331,165 358,165
7 379,109 401,111 371,166 395,166
8 404,111 425,113 398,166 421,167
0 428,113 448,115 424,167 445,167
5 451,115 469,116 449,167 469,168
plate 316,83 474,98 292,184 474,184
