33 17,184 34,182 12,219 29,218
12 35,182 53,181 30,218 49,218
31 55,180 74,179 51,218 70,217
3 84,178 104,176 80,217 101,216
4 106,176 130,173 103,216 127,216
4 132,173 157,171 130,216 155,215
3 160,170 187,168 159,215 187,214
plate 18,171 195,149 9,229 195,228
29 270,385 294,384 279,431 302,431
20 297,384 322,382 305,431 329,431
26 324,382 349,381 330,431 355,431
6 362,381 389,379 367,430 393,430
4 392,379 420,378 396,430 424,430
7 423,378 452,377 426,430 454,430
3 456,376 487,375 458,430 487,429
plate 264,365 495,351 278,444 496,443
