6 192,193 209,192 202,224 218,223
7 211,191 230,190 220,223 238,223
3 233,189 254,187 241,223 261,222
9 256,187 280,185 263,222 285,222
26 292,183 319,181 297,221 322,221
15 323,180 352,177 326,221 353,220
plate 186,181 360,158 202,232 360,231
12 311,382 326,380 301,414 316,413
15 328,380 345,377 318,413 335,412
8 354,376 373,373 345,412 365,411
0 376,373 398,370 368,411 391,410
3 401,369 425,366 395,410 421,409
6 429,365 457,361 425,409 456,407
plate 313,370 464,344 295,424 464,423
