7 146,211 157,209 136,234 147,234
9 158,208 171,206 148,234 161,233
2 173,205 189,202 163,233 179,232
4 190,202 209,198 181,231 201,230
13 220,196 244,190 212,229 238,228
19 248,190 279,183 243,228 277,225
plate 148,203 287,167 131,242 286,240
2 220,291 232,290 224,315 236,315
4 234,290 249,288 238,315 252,314
8 250,287 266,285 254,314 270,314
5 268,285 287,283 271,314 289,313
28 298,281 320,278 300,313 322,312
23 323,278 349,274 324,312 350,311
plate 217,283 355,259 223,321 356,320
