24 275,206 288,207 279,234 292,234
28 289,207 303,207 293,234 306,234
29 305,207 318,208 308,234 320,234
0 323,208 336,208 325,234 337,234
5 337,208 349,209 338,234 350,234
7 351,209 363,209 352,234 364,234
1 364,209 376,209 365,234 376,234
plate 272,195 379,199 279,241 379,241
11 296,14 310,14 308,40 320,40
21 312,14 327,13 322,40 336,40
15 328,13 344,12 337,40 352,39
3 352,11 368,10 359,39 375,39
7 371,10 388,9 377,39 393,39
3 391,9 410,8 395,39 413,39
7 412,7 433,6 414,39 434,38
plate 290,3 439,-8 309,46 439,46
