31 188,78 210,81 183,132 207,133
21 213,81 234,84 209,133 231,133
19 236,84 256,86 233,133 253,134
4 263,87 281,89 261,134 280,134
0 283,89 300,91 282,135 299,135
6 302,91 317,93 301,135 317,135
2 319,93 333,94 318,136 333,136
plate 187,59 337,80 179,145 337,146
14 364,137 382,140 355,184 375,185
14 384,140 402,143 378,185 397,185
14 403,143 419,146 398,186 415,186
9 425,147 438,149 422,187 436,187
9 440,149 452,151 438,187 450,188
6 453,152 465,153 452,188 464,188
7 466,154 477,155 465,188 476,189
plate 365,120 479,144 350,198 479,199
