22 211,349 220,348 214,366 222,365
23 220,348 230,347 223,365 232,365
17 231,347 240,347 233,365 242,365
6 245,346 256,345 247,365 257,365
8 257,345 269,345 258,365 270,365
7 270,344 282,344 271,365 282,364
0 283,344 297,343 283,364 297,364
plate 209,342 299,334 214,369 299,369
32 129,201 146,200 113,239 130,239
21 147,200 165,198 132,239 151,238
12 167,197 185,195 152,238 173,237
1 194,194 216,192 182,237 206,236
3 218,192 241,189 208,236 233,235
7 244,189 269,186 236,235 264,234
5 271,186 298,183 266,234 297,233
plate 133,189 307,165 106,251 306,250
