20 236,17 251,16 227,49 243,49
17 252,16 267,16 244,49 261,49
26 268,15 284,15 262,49 279,49
1 291,15 307,14 286,49 303,49
3 309,14 325,13 305,49 322,48
1 327,13 343,13 324,48 342,48
8 345,13 363,12 344,48 362,48
plate 237,4 368,-1 223,59 367,59
27 298,219 305,219 293,234 300,234
33 306,219 313,218 301,234 309,233
23 313,218 320,218 309,233 317,233
0 324,217 332,217 320,233 329,233
2 333,217 340,216 330,233 338,233
4 341,216 350,215 339,233 349,233
5 351,215 360,215 350,233 360,232
plate 300,214 364,207 291,238 363,238
