11 150,117 161,115 159,136 170,136
17 162,115 175,113 171,136 184,135
24 176,113 191,111 184,135 199,135
6 198,110 215,108 206,135 222,134
9 217,108 237,105 224,134 243,134
2 240,105 263,102 245,134 267,133
0 266,102 295,98 270,133 296,132
plate 144,108 304,80 160,141 304,140
15 302,250 319,248 308,282 325,282
31 320,248 340,246 326,282 345,281
25 341,246 362,243 346,281 366,280
2 372,242 396,239 376,280 400,280
6 398,239 425,236 402,279 429,279
9 429,236 460,232 432,279 462,278
1 462,232 498,227 464,278 498,277
plate 298,238 509,205 308,291 509,290
