22 181,436 195,438 187,464 200,464
27 196,438 209,439 201,464 213,464
0 215,440 226,441 218,464 228,464
2 227,441 238,442 229,465 239,465
5 239,442 248,443 240,465 249,465
6 249,443 258,444 250,465 258,465
plate 177,426 260,437 187,469 260,470
6 136,237 156,239 143,276 162,276
8 158,240 177,241 164,276 182,277
9 179,242 196,243 184,277 200,277
8 197,243 213,245 201,277 216,278
28 221,245 236,247 223,278 237,278
12 238,247 251,248 238,278 251,278
plate 129,220 253,236 143,286 254,287
