24 240,174 251,174 243,195 254,195
33 252,174 262,175 255,195 265,195
23 262,175 272,176 265,195 274,195
6 277,176 286,176 279,195 288,196
3 287,176 295,177 289,196 296,196
7 296,177 305,177 297,196 306,196
2 306,177 314,178 307,196 314,196
plate 237,164 316,170 243,200 316,201
26 141,55 178,59 155,130 189,131
11 182,59 215,63 193,131 224,132
18 218,63 248,67 227,132 255,132
3 262,68 289,71 268,133 294,133
8 292,72 318,74 296,133 320,134
3 319,75 343,77 322,134 344,135
1 345,78 367,80 347,135 368,135
plate 130,21 373,57 155,149 373,150
