25 251,212 262,211 257,234 267,234
19 263,211 275,210 269,233 280,233
17 277,210 290,209 282,233 295,233
5 296,209 311,207 300,233 314,233
2 312,207 328,206 315,233 330,232
4 329,206 346,205 332,232 348,232
0 349,205 366,203 350,232 366,232
plate 247,203 371,191 257,239 372,239
15 233,16 251,14 247,47 264,47
17 253,14 273,12 266,47 285,46
31 275,12 295,10 286,46 306,46
9 306,9 329,7 316,46 338,45
6 332,7 359,4 340,45 366,45
2 361,4 390,1 368,44 394,44
1 394,1 426,-1 398,44 428,43
plate 226,2 435,-23 249,55 436,54
