22 173,257 198,258 187,305 211,305
32 201,258 225,259 213,305 236,305
22 228,259 252,260 238,305 260,305
8 262,260 285,261 269,305 291,306
8 287,261 310,262 293,306 314,306
6 312,262 334,263 316,306 336,306
8 336,263 357,263 338,306 358,306
plate 164,236 362,245 189,317 362,317
11 3,269 22,270 -6,312 13,312
33 23,270 41,272 14,312 34,313
20 42,272 59,273 35,313 53,313
2 66,273 81,275 61,313 78,313
9 83,275 98,276 80,313 95,314
5 99,276 113,277 97,314 112,314
0 115,277 128,278 113,314 128,314
plate 5,253 132,264 -12,325 132,325
