28 158,320 165,318 154,336 162,335
25 166,318 175,317 163,335 171,335
33 176,317 186,315 173,335 183,335
4 191,314 203,312 188,334 201,334
1 204,312 219,310 202,334 217,333
0 220,310 237,307 218,333 236,332
8 240,306 259,303 239,332 259,331
plate 158,314 266,292 152,340 266,339
11 248,174 261,172 232,204 245,203
25 263,172 278,169 247,203 262,202
24 279,169 296,165 263,202 281,201
2 305,164 327,160 290,201 313,200
8 329,159 355,154 315,200 343,198
1 357,154 387,148 345,198 379,196
0 391,148 429,140 383,196 426,193
plate 253,164 441,121 226,213 439,211
