0 381,320 397,322 376,356 393,356
8 399,322 414,323 395,356 411,357
8 416,323 431,324 413,357 429,357
1 432,324 446,325 430,357 444,357
23 453,326 466,327 451,357 465,358
23 467,327 480,328 467,358 479,358
plate 380,307 482,317 372,367 482,368
16 182,156 206,157 169,212 195,213
26 209,157 232,158 198,213 223,213
1 244,159 267,160 236,213 261,214
7 270,160 292,161 264,214 288,214
4 294,161 315,162 290,214 312,214
1 318,162 338,163 316,214 337,215
plate 183,136 343,145 160,231 342,231
