11 181,360 198,362 177,401 195,402
14 200,362 217,364 197,402 215,402
18 218,364 235,365 216,402 233,402
0 242,366 256,367 240,403 255,403
0 258,367 271,368 256,403 270,403
0 273,368 286,369 272,403 286,404
7 287,370 300,371 287,404 300,404
plate 180,345 303,358 173,413 303,413
29 318,186 333,187 324,219 338,219
26 335,187 350,187 340,219 354,219
17 353,187 368,188 357,219 371,219
3 374,188 389,189 377,219 392,219
2 390,189 405,189 393,219 406,219
4 406,190 420,190 407,219 421,220
8 422,190 434,191 423,220 435,220
plate 313,173 438,179 323,227 438,227
