21 302,145 316,145 306,174 320,174
33 318,145 335,144 322,174 338,174
8 342,143 359,142 345,174 361,173
8 362,142 379,141 364,173 381,173
8 381,141 400,140 383,173 401,173
9 403,140 422,139 404,173 422,172
plate 298,134 426,125 305,182 427,182
0 359,383 382,387 351,438 375,439
0 384,388 405,392 378,439 400,440
2 407,392 424,395 402,440 421,441
7 426,396 441,399 423,441 439,442
16 449,400 462,403 448,443 462,444
21 464,403 476,406 463,444 476,444
plate 360,364 478,393 346,453 478,455
