22 162,203 178,202 173,233 188,233
16 180,202 197,200 190,233 206,233
23 199,200 218,199 208,233 225,232
5 226,198 246,197 233,232 252,232
9 248,196 270,195 254,232 274,231
9 272,195 296,193 277,231 299,231
8 298,193 324,191 301,231 325,231
plate 157,191 331,174 173,240 332,239
15 290,413 321,417 280,487 313,488
22 324,418 353,421 316,488 347,489
18 355,421 381,425 349,489 376,490
2 393,426 416,429 389,490 413,491
6 419,429 441,432 416,491 439,492
7 443,432 463,435 441,492 462,493
9 466,435 485,438 465,493 484,493
plate 290,385 490,417 273,508 490,509
