32 17,114 30,115 9,144 23,145
10 31,115 43,116 24,145 37,145
28 45,116 56,117 39,145 52,145
4 61,118 71,119 57,146 68,146
3 72,119 82,120 69,146 80,146
6 83,120 93,121 82,146 92,147
4 94,121 102,121 93,147 102,147
plate 19,103 105,113 5,154 104,155
11 148,381 162,379 161,405 176,404
14 163,379 180,377 177,404 193,404
27 181,376 199,374 194,404 212,403
7 209,373 231,370 221,403 242,402
1 233,369 261,366 244,402 270,402
0 263,365 294,361 272,402 301,401
5 299,361 337,356 305,401 340,400
plate 140,370 349,332 164,411 350,410
