21 103,362 119,360 118,387 133,387
10 120,360 137,357 134,387 151,386
10 139,357 157,355 152,386 170,386
6 168,354 190,351 180,385 201,385
9 192,351 220,347 203,385 229,384
6 222,347 253,343 231,384 260,383
5 258,342 295,338 264,383 297,382
plate 95,351 306,314 121,393 307,392
30 227,91 241,89 222,122 236,121
22 242,89 258,88 238,121 254,121
32 259,88 276,86 255,121 272,120
2 283,86 301,84 279,120 298,120
3 303,84 322,82 300,120 320,119
5 324,82 345,80 322,119 344,119
1 347,80 370,78 346,119 370,118
plate 227,80 377,63 219,129 376,129
