17 121,216 134,217 126,240 138,240
12 135,217 147,218 139,240 150,241
10 147,218 157,219 150,241 160,241
7 162,220 172,221 164,241 173,241
6 173,221 181,222 174,241 182,241
1 181,222 190,223 183,241 190,242
3 191,223 198,224 191,242 198,242
plate 117,204 200,215 127,246 200,246
29 272,290 285,288 265,319 278,319
25 287,288 301,286 280,319 295,318
25 303,286 318,285 296,318 312,318
0 325,284 343,282 320,317 338,317
3 344,282 363,280 340,317 360,316
9 366,280 387,277 362,316 384,316
2 389,277 412,275 387,316 411,315
plate 273,280 419,260 261,327 418,326
