31 263,35 275,34 259,62 271,62
18 277,34 291,33 273,62 287,62
13 292,33 306,32 288,62 303,62
6 312,32 327,31 309,62 324,61
3 329,31 343,30 326,61 342,61
5 345,30 362,29 344,61 361,61
4 363,29 381,28 362,61 380,61
plate 263,24 385,15 256,70 385,70
27 294,436 311,438 287,480 306,481
11 313,439 331,441 308,481 327,481
20 332,441 348,443 328,481 345,482
1 355,444 368,445 352,482 366,482
5 370,446 383,447 368,483 381,483
2 384,447 397,449 383,483 396,483
5 398,449 409,450 397,483 409,484
plate 294,420 412,438 282,493 412,493
