10 349,435 360,434 356,454 366,454
22 361,434 373,433 368,454 379,453
8 379,432 393,431 385,453 398,453
0 394,431 410,429 399,453 413,453
1 411,429 427,428 415,452 430,452
8 430,427 449,425 432,452 449,452
plate 345,428 453,414 357,459 454,458
26 320,135 340,136 317,179 337,179
15 342,136 362,138 339,180 359,180
1 371,138 388,139 369,180 387,180
6 390,139 408,141 389,180 407,181
4 410,141 426,142 409,181 425,181
5 428,142 443,143 427,181 443,181
plate 320,119 446,130 313,191 446,192
