27 144,353 174,359 137,423 169,425
31 177,359 204,364 171,425 199,426
13 206,364 229,368 202,426 226,427
9 239,370 259,374 237,428 257,429
8 261,374 280,378 259,429 278,430
6 281,378 297,381 280,430 297,431
7 299,381 314,384 299,431 314,432
plate 144,326 318,366 132,444 318,445
11 269,247 297,252 254,318 286,319
22 300,252 327,256 288,320 318,321
24 329,256 352,260 320,321 345,322
2 362,262 384,265 356,322 380,323
0 386,265 405,268 381,323 402,324
1 407,268 424,271 404,324 423,325
1 426,271 442,274 425,325 442,326
plate 270,221 447,256 246,340 447,341
