18 225,49 247,50 235,91 256,91
28 249,50 270,51 257,91 277,91
25 271,51 292,52 278,91 298,92
3 301,53 319,54 306,92 323,92
1 321,54 339,55 325,92 342,92
8 341,55 358,56 344,92 359,92
8 360,56 376,57 361,92 377,93
plate 217,29 381,41 235,102 381,102
30 345,442 358,443 352,469 363,469
22 359,443 372,444 364,469 377,469
33 374,444 385,445 378,469 389,469
8 391,445 402,446 394,469 404,469
8 403,446 414,446 405,469 416,469
7 415,446 425,447 417,469 426,469
7 426,447 436,448 427,469 437,470
plate 341,432 438,439 352,474 438,474
