12 104,232 121,230 110,264 126,264
14 123,230 140,229 128,264 145,264
31 142,229 160,228 146,264 164,264
6 168,228 188,226 172,263 191,263
9 190,226 211,225 193,263 213,263
6 213,225 235,223 215,263 237,263
1 238,223 261,222 239,263 261,262
plate 100,219 267,206 110,272 268,272
31 343,177 352,177 348,193 357,193
13 353,177 362,177 358,193 366,193
31 362,177 372,176 366,193 375,193
2 376,176 386,176 379,193 388,193
0 387,176 396,176 389,193 398,193
7 397,176 408,175 399,193 409,193
7 409,175 418,175 410,193 419,193
plate 340,169 422,166 349,197 422,197
