25 339,124 351,122 333,149 344,149
29 352,122 365,120 346,149 359,148
23 366,120 381,118 360,148 375,148
7 388,117 405,115 382,147 400,147
3 406,114 426,112 402,147 422,146
4 428,111 450,108 424,146 448,145
0 453,108 479,104 450,145 478,144
plate 340,115 487,89 330,156 486,154
18 39,438 55,437 27,475 45,475
29 57,437 75,435 46,475 65,474
21 77,435 95,434 67,474 86,474
0 104,433 124,431 96,474 117,473
6 126,431 148,429 119,473 143,473
8 150,429 173,427 145,472 170,472
2 176,427 201,425 173,472 200,471
plate 41,425 208,407 22,486 207,486
