23 167,147 181,146 177,170 190,170
29 182,146 196,144 191,170 205,169
19 197,144 213,143 206,169 221,169
1 221,142 239,140 229,169 245,168
1 241,140 261,138 248,168 266,168
1 264,137 286,135 269,168 290,167
9 289,135 315,132 292,167 316,167
plate 162,137 323,115 178,176 323,175
24 316,227 331,228 305,267 323,267
32 333,228 349,230 325,267 342,268
32 350,230 365,231 344,268 360,268
6 372,231 385,233 367,268 381,268
0 387,233 399,234 383,268 397,269
8 401,234 414,235 398,269 412,269
3 414,235 426,236 413,269 426,269
plate 317,213 429,224 300,279 429,279
