12 117,210 131,211 110,242 125,243
21 132,211 144,213 126,243 140,243
18 146,213 158,214 142,243 155,244
2 163,215 173,216 160,244 171,244
3 174,216 184,217 172,244 183,244
4 186,218 195,219 184,245 194,245
7 196,219 205,220 195,245 204,245
plate 118,198 207,211 107,252 207,253
31 112,48 134,47 127,88 147,88
33 136,47 159,46 149,88 172,88
15 161,45 186,44 174,88 196,87
3 197,43 224,42 207,87 232,87
4 226,42 254,40 234,87 260,87
6 258,40 287,38 264,87 291,86
4 290,38 321,36 293,86 322,86
plate 103,31 330,13 128,98 331,98
