28 335,223 362,226 330,282 357,283
10 364,227 388,230 360,284 384,284
16 390,230 412,233 387,285 409,285
7 421,235 440,237 418,286 438,286
6 442,238 460,240 440,287 459,287
4 461,240 478,243 460,287 477,288
3 479,243 494,245 479,288 494,289
plate 335,200 498,229 325,300 498,301
11 343,457 348,456 338,469 344,469
23 349,456 355,455 344,469 351,469
33 356,455 363,454 352,469 359,468
8 367,453 376,451 363,468 372,468
6 377,451 388,449 373,468 384,467
6 389,449 401,447 386,467 398,466
1 402,447 418,444 400,466 417,466
plate 344,453 421,437 336,472 421,471
