20 54,237 66,236 42,263 55,263
30 66,236 79,235 55,263 69,262
29 80,234 94,233 70,262 84,262
0 100,232 115,230 92,262 108,261
5 117,230 133,228 109,261 127,260
3 135,228 153,226 129,260 149,260
2 155,226 175,223 152,260 174,259
plate 57,228 181,210 37,271 181,270
19 190,318 212,320 178,372 202,373
23 214,321 234,323 204,373 226,374
28 236,324 254,326 228,374 248,375
4 261,327 278,329 256,375 274,376
0 280,330 295,332 276,376 293,376
2 297,332 311,334 294,376 310,377
7 313,334 326,336 311,377 326,377
plate 191,299 329,322 172,387 329,388
