28 129,205 148,204 111,250 132,250
25 149,204 170,203 134,250 156,250
21 172,203 192,202 158,250 180,249
8 201,201 223,200 191,249 215,249
1 225,200 247,199 217,249 241,249
0 250,199 272,198 244,249 269,248
9 274,198 298,197 271,248 296,248
plate 132,189 305,179 103,264 304,264
11 40,312 66,316 47,364 71,365
32 67,316 90,319 73,365 95,366
16 92,319 113,322 96,366 116,367
0 121,323 139,326 124,367 141,367
9 141,326 156,328 143,367 158,368
0 158,329 173,331 159,368 173,369
2 174,331 188,333 175,369 188,369
plate 33,288 191,317 46,378 191,379
