16 213,424 232,422 227,458 245,458
14 233,422 254,420 246,458 267,458
29 256,420 279,418 268,457 290,457
2 289,417 316,415 300,457 325,456
9 318,414 346,412 327,456 353,456
0 350,411 381,409 356,456 385,455
5 384,408 419,405 388,455 420,454
plate 205,410 429,382 228,467 430,466
21 323,97 341,99 312,140 332,140
27 342,99 360,100 333,140 352,140
19 361,100 378,101 353,140 372,141
3 385,101 400,102 379,141 396,141
3 402,103 416,104 398,141 413,141
7 418,104 432,105 415,141 430,142
5 433,105 446,106 432,142 446,142
plate 325,82 450,92 306,153 450,153
