19 128,55 140,57 122,86 135,87
32 141,57 153,59 137,87 150,87
27 154,59 164,61 151,87 162,88
9 169,62 178,63 167,88 176,88
1 178,63 187,65 177,88 186,89
4 188,65 195,66 187,89 195,89
5 196,66 203,67 195,89 203,90
plate 129,44 205,60 119,94 204,95
11 194,13 206,12 186,38 198,37
21 206,12 219,10 198,37 212,37
25 220,10 234,8 212,37 227,36
5 240,7 256,6 234,36 250,35
7 257,5 274,3 252,35 270,35
2 276,3 295,1 272,35 293,34
6 298,0 319,-1 295,34 318,33
plate 196,4 326,-15 182,45 326,44
