14 240,378 268,381 250,436 277,436
11 271,381 298,384 279,436 304,437
24 300,384 325,387 307,437 330,438
6 335,388 357,390 339,438 360,438
1 359,390 379,392 362,438 381,439
0 381,393 400,395 383,439 401,440
8 402,395 420,397 403,440 420,440
plate 232,353 424,379 250,451 424,451
10 124,43 145,44 129,84 150,84
11 146,44 167,45 151,84 171,85
24 168,45 187,46 172,85 191,85
2 196,46 214,47 199,85 216,85
0 216,47 233,48 218,85 234,85
7 235,48 251,49 236,85 252,85
8 253,49 269,50 254,85 270,86
plate 119,25 274,34 129,95 274,95
