18 139,198 162,202 130,251 154,252
19 163,202 183,206 156,252 177,253
24 184,206 202,209 178,253 198,254
6 209,210 224,213 206,254 221,255
5 226,213 239,216 223,255 237,256
9 241,216 253,218 239,256 252,256
0 254,218 265,220 253,256 265,257
plate 141,178 269,207 124,267 268,268
25 267,46 290,50 259,98 283,99
23 291,50 311,53 284,99 306,100
12 312,54 330,57 307,100 326,101
7 338,58 353,60 334,101 350,102
1 354,60 368,63 352,102 367,103
7 370,63 382,65 368,103 381,103
3 384,65 395,67 383,103 395,104
plate 268,26 398,53 254,113 398,115
