10 168,158 192,161 160,214 186,215
28 195,162 216,165 190,215 212,216
3 227,167 245,170 223,217 242,218
8 247,170 264,173 245,218 263,219
6 266,173 282,176 265,219 281,219
9 283,176 297,178 282,219 297,220
plate 168,137 300,163 155,230 300,232
21 199,467 206,466 203,479 210,478
21 207,466 214,465 210,478 218,478
9 218,464 227,463 222,478 230,478
4 228,463 239,461 231,478 242,477
1 240,461 253,459 243,477 255,477
3 255,459 271,456 257,477 272,476
plate 197,463 274,448 203,481 275,481
