27 300,106 312,107 297,134 309,134
33 313,107 325,109 310,134 322,134
29 326,109 336,109 324,134 334,135
7 341,110 350,111 339,135 349,135
6 351,111 361,112 350,135 360,135
6 361,112 370,112 361,135 369,135
1 371,113 379,113 370,135 379,136
plate 301,97 381,106 295,140 381,141
19 287,263 306,264 296,301 314,301
29 308,264 327,265 316,301 334,301
10 328,265 347,266 335,301 352,301
2 354,266 371,267 359,301 374,302
8 373,267 388,268 376,302 391,302
8 391,268 407,268 393,302 408,302
0 408,268 423,269 409,302 423,302
plate 280,246 427,255 296,310 427,311
