31 135,22 155,21 146,59 166,59
29 157,21 179,20 168,59 188,59
30 180,19 202,18 190,59 211,58
8 214,17 237,16 221,58 244,58
8 239,16 266,14 246,58 270,57
5 268,14 294,13 273,57 297,57
0 298,12 327,11 301,57 327,57
plate 128,6 334,-10 148,69 335,68
20 404,472 410,472 412,483 418,483
29 411,471 419,470 419,483 426,483
32 420,470 428,469 427,483 435,483
7 432,469 442,467 439,483 449,482
0 444,467 457,465 450,482 462,482
5 458,465 472,463 463,482 476,482
2 474,463 494,461 477,482 495,481
plate 400,468 497,451 413,486 498,485
