20 220,352 240,353 230,392 249,393
15 243,353 264,355 251,393 270,393
0 273,355 291,357 278,393 295,393
2 294,357 311,358 298,394 314,394
6 313,358 330,359 316,394 332,394
4 332,359 348,360 334,394 348,394
plate 212,334 351,346 229,403 352,404
24 133,346 143,347 135,368 144,368
22 144,347 154,348 146,368 155,368
0 158,349 166,350 159,368 167,369
5 167,350 175,350 168,369 176,369
7 176,351 184,351 177,369 185,369
8 185,351 192,352 186,369 192,369
plate 130,337 194,345 133,374 194,374
