11 306,309 333,311 298,373 327,373
23 336,312 362,314 329,373 357,374
27 364,314 389,316 359,374 384,375
7 399,317 422,319 396,375 420,375
8 424,320 445,322 422,375 444,376
4 448,322 468,324 446,376 467,377
1 469,324 488,325 469,377 488,377
plate 306,285 494,307 292,391 494,392
20 98,224 127,227 110,282 137,283
26 130,227 157,230 140,283 165,284
17 160,230 184,233 167,284 190,284
0 195,234 217,237 200,285 221,285
0 219,237 240,239 223,285 242,286
9 241,239 261,241 244,286 262,286
7 262,241 280,243 264,286 280,287
plate 89,198 284,226 111,297 284,298
