26 375,294 396,297 379,341 400,342
31 399,297 419,300 402,342 422,343
18 421,300 439,303 423,343 441,344
2 446,304 461,306 448,344 463,344
7 463,306 477,308 465,345 478,345
6 479,309 492,311 480,345 493,346
5 493,311 505,313 493,346 505,346
plate 370,273 508,300 378,354 508,355
22 101,351 111,350 107,371 117,371
19 113,350 124,349 119,371 129,371
28 125,349 139,348 131,371 144,370
1 144,347 159,346 149,370 163,370
7 160,346 176,344 164,370 180,370
0 178,344 195,343 181,370 197,369
9 198,342 216,341 200,369 217,369
plate 97,343 222,328 108,376 223,376
