21 202,123 212,121 191,146 201,145
19 213,121 224,119 203,145 214,144
22 226,118 239,116 216,144 229,144
0 245,115 261,112 236,143 252,143
8 263,112 281,109 254,143 274,142
5 283,108 306,104 276,141 301,140
3 308,104 336,99 304,140 334,139
plate 204,115 344,85 187,152 343,150
14 345,472 363,474 350,511 367,511
29 365,474 381,476 369,511 385,512
23 384,476 400,478 387,512 402,512
2 406,479 421,480 408,512 422,513
0 422,480 435,482 423,513 436,513
3 436,482 449,483 437,513 449,513
6 450,483 461,484 451,513 461,514
plate 340,456 464,473 349,521 464,521
