27 235,215 260,217 225,271 252,271
18 262,217 285,219 254,272 279,272
33 287,219 309,220 281,272 304,272
8 319,221 340,222 315,273 336,273
5 341,223 362,224 338,273 359,273
6 363,224 382,225 361,274 381,274
6 384,226 402,227 383,274 402,274
plate 236,194 407,209 220,288 407,288
20 167,99 177,98 160,121 170,120
28 178,97 189,95 171,120 182,119
30 191,95 204,93 183,119 196,119
7 210,92 226,89 203,118 219,118
1 228,88 247,85 221,118 241,117
5 249,84 272,80 243,116 268,115
8 275,80 304,74 271,115 303,114
plate 169,92 313,60 157,126 312,124
