17 235,385 266,388 249,445 277,446
17 269,389 297,392 280,446 306,447
31 299,392 325,395 308,447 331,448
2 335,397 357,399 341,448 362,449
6 359,400 380,402 363,449 383,449
5 382,402 401,405 384,449 402,450
4 402,405 420,407 404,450 420,450
plate 226,357 424,389 250,461 424,462
23 128,58 143,57 123,89 138,88
16 144,57 159,56 139,88 155,88
22 160,56 176,55 155,88 172,88
2 183,55 199,54 180,88 196,87
8 201,54 218,53 198,87 216,87
3 220,53 238,52 218,87 236,87
3 240,52 258,51 239,87 258,87
plate 129,46 264,36 119,97 264,97
