32 287,427 302,428 293,460 307,461
19 305,428 320,429 310,461 324,461
12 322,429 338,430 326,461 341,461
0 344,430 359,431 347,461 361,461
2 360,431 374,431 362,461 376,461
2 375,431 389,432 377,461 390,462
7 391,432 403,433 392,462 404,462
plate 282,414 407,421 292,469 407,469
25 322,28 347,30 316,83 341,84
20 349,31 372,33 344,84 367,84
26 374,33 395,35 370,84 392,85
7 404,36 423,38 401,85 421,86
5 425,38 443,40 423,86 442,86
4 445,40 462,42 444,86 462,87
8 464,42 480,44 463,87 480,87
plate 323,7 484,28 311,99 484,100
