18 126,138 139,136 117,163 129,163
14 140,135 154,133 130,163 144,162
18 155,133 171,130 146,162 162,161
8 179,129 198,125 170,161 190,160
5 200,125 223,121 192,160 216,159
5 225,121 252,116 218,158 247,157
1 256,115 288,110 251,157 286,155
plate 129,128 298,92 113,171 297,169
11 363,29 379,28 371,56 385,56
15 379,28 396,27 386,56 402,56
27 396,27 414,25 403,56 419,55
0 422,25 440,24 427,55 444,55
1 442,23 461,22 446,55 464,54
5 463,22 484,20 466,54 486,54
2 487,20 509,19 489,54 510,54
plate 359,17 516,2 371,63 516,63
