17 380,393 398,394 385,427 402,428
11 400,394 417,395 404,428 420,428
7 426,395 441,396 429,428 443,428
6 443,396 459,397 445,428 460,428
4 461,397 476,398 462,428 476,428
8 478,398 492,399 478,428 492,429
plate 376,379 495,386 384,437 495,437
28 376,210 383,209 372,225 380,225
24 384,208 393,207 381,225 390,224
4 398,206 409,204 395,224 406,223
7 410,204 423,201 407,223 421,223
6 424,201 439,198 422,222 438,222
3 442,198 461,194 441,221 461,220
plate 376,205 466,185 370,230 466,229
