18 350,21 370,23 341,67 363,67
19 371,23 390,25 364,67 384,68
13 391,25 409,27 385,68 404,68
6 416,28 431,29 412,68 428,69
7 433,29 447,31 430,69 446,69
8 449,31 463,32 447,69 462,70
9 464,32 477,34 463,70 477,70
plate 351,4 481,20 336,80 481,81
21 246,352 280,357 252,424 284,425
20 282,357 313,361 287,425 317,426
19 316,361 343,365 319,426 345,427
7 355,367 380,370 357,427 381,428
1 381,370 403,373 383,428 404,429
2 406,373 426,376 407,429 427,430
9 428,376 446,379 428,430 447,430
plate 240,322 452,359 249,443 452,444
