31 123,121 139,122 130,156 145,156
23 142,123 157,124 147,156 162,157
17 159,124 175,125 164,157 179,157
1 182,125 197,126 185,157 200,157
6 198,126 212,127 201,157 214,157
6 213,127 227,128 215,157 228,158
6 229,128 241,129 230,158 241,158
plate 117,107 245,117 129,165 245,165
17 96,429 123,433 103,488 129,489
32 126,433 150,437 131,489 154,490
15 152,437 174,440 157,490 178,490
8 183,441 202,444 186,491 204,491
6 204,444 222,447 206,491 223,492
5 224,447 240,449 225,492 241,492
3 242,449 257,451 242,492 257,493
plate 90,406 260,436 102,501 260,503
