24 240,26 256,25 249,54 265,54
12 257,25 274,24 266,54 282,54
23 275,24 293,23 283,54 300,54
9 301,22 320,21 307,54 325,53
8 322,21 341,20 327,53 345,53
0 343,20 364,19 347,53 366,53
9 366,19 388,17 369,53 389,52
plate 235,13 395,0 250,62 395,61
20 146,408 165,409 134,454 155,455
10 167,409 185,410 157,455 177,455
10 187,410 205,411 179,455 198,455
6 212,411 229,412 206,455 224,456
4 231,412 247,413 226,456 244,456
9 249,413 265,414 246,456 263,456
9 267,414 282,415 265,456 281,456
plate 148,393 286,401 129,467 286,467
