13 126,208 137,209 123,232 134,232
14 138,209 148,210 136,232 146,232
30 148,210 157,211 146,232 156,233
2 161,212 169,213 160,233 168,233
0 170,213 177,214 169,233 176,233
4 178,214 185,215 177,233 185,233
5 186,215 192,215 185,233 192,234
plate 126,198 194,208 121,239 194,239
30 249,223 278,228 237,295 268,296
26 281,228 308,232 271,297 301,298
29 310,233 334,237 303,298 328,299
3 344,238 366,242 339,299 363,300
1 368,242 387,245 365,300 385,301
3 390,245 407,248 388,301 406,302
0 409,248 425,251 408,302 425,303
plate 250,197 430,233 228,317 430,318
