31 102,103 108,102 108,112 114,112
13 108,102 115,101 115,112 121,112
32 115,101 122,100 121,112 128,112
7 126,100 135,99 131,111 140,111
0 136,99 146,97 141,111 150,111
0 147,97 160,96 151,111 163,111
6 162,95 176,93 164,111 177,110
plate 99,99 181,83 109,114 182,114
19 228,50 246,48 246,81 263,80
19 248,48 268,45 265,80 284,80
24 270,45 292,42 286,80 307,79
2 303,41 330,38 318,79 343,78
6 333,37 365,34 346,78 375,77
9 367,33 403,29 377,77 410,76
0 408,28 451,23 415,76 453,75
plate 219,37 464,-3 248,88 465,87
