28 195,397 227,403 183,476 218,478
10 231,403 260,408 222,478 253,479
25 262,408 288,413 255,479 283,480
4 300,415 323,418 295,481 319,482
6 325,419 346,422 322,482 344,483
5 348,422 367,426 346,483 366,484
9 369,426 387,429 368,484 387,485
plate 196,368 391,409 175,499 391,501
27 317,266 333,267 313,303 330,303
15 335,267 351,268 332,303 348,303
23 352,268 368,268 349,303 366,303
3 375,268 389,269 373,303 388,303
3 391,269 405,270 390,303 404,304
4 407,270 421,270 406,304 421,304
2 422,270 437,271 422,304 436,304
plate 316,253 440,258 310,313 440,313
