26 145,117 164,119 150,157 167,157
33 166,119 185,120 170,157 187,158
20 186,120 203,121 189,158 206,158
7 211,122 226,123 213,158 228,158
1 228,123 243,124 230,158 244,159
6 245,124 260,125 246,159 261,159
2 261,125 275,126 261,159 275,159
plate 141,101 279,113 148,167 279,168
27 236,390 248,388 231,414 243,414
30 249,388 263,386 244,413 258,413
22 264,385 279,383 259,413 274,412
5 288,381 307,378 283,412 302,411
9 309,377 333,373 304,411 329,409
3 335,373 363,368 331,409 360,408
0 367,367 402,361 364,408 401,406
plate 237,381 413,342 228,421 413,419
