18 148,280 170,281 157,322 177,322
18 171,281 192,282 178,322 198,322
10 193,282 214,283 199,322 218,322
7 222,284 241,284 227,322 244,323
7 243,285 260,285 246,323 262,323
0 262,285 279,286 264,323 280,323
6 281,286 297,287 282,323 298,323
plate 141,261 302,271 156,332 302,333
15 409,229 416,228 415,243 422,243
13 417,228 426,227 423,243 431,242
17 427,227 436,226 432,242 441,242
2 441,225 451,224 446,242 455,242
1 452,224 465,223 456,242 468,242
8 467,223 480,222 470,242 482,241
7 481,221 498,220 483,241 498,241
plate 406,223 501,210 415,246 501,245
